Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-13,814.2536257096476,839.4441292697064,813.9196843046997,819.3108520507812,2208206,0.0,0.0
2019-12-16,819.1676650898863,824.5588325994594,808.3853883095596,813.9673461914062,942886,0.0,0.0
2019-12-17,816.5436567817495,830.3316390289832,814.4444385375266,816.9253540039062,996252,0.0,0.0
2019-12-18,819.1675879167045,857.8120693501659,813.7287233264545,828.5662841796875,4833180,0.0,0.0
2019-12-19,830.1407946007065,839.4917942024678,811.5818881770991,817.831787109375,1506612,0.0,0.0
2019-12-20,820.5990019383372,829.6637583550979,814.8738926224884,819.167724609375,959236,0.0,0.0
2019-12-23,819.1676455545593,831.4766526912674,813.2039905927468,816.4482421875,821369,0.0,0.0
2019-12-24,817.5455691749606,824.7974089901638,798.2233259307261,803.4236450195312,1032459,0.0,0.0
2019-12-26,811.0570806584502,812.0112654592249,773.4144786201267,777.6129150390625,1764020,0.0,0.0
2019-12-27,781.4773544826317,791.0192025227126,777.1835228645951,788.204345703125,841583,0.0,0.0
2019-12-30,789.0154569276625,798.1279103798947,787.2024824604075,794.6928100585938,497365,0.0,0.0
2019-12-31,792.927507941147,795.5992135283243,783.5765092666195,788.10888671875,330997,0.0,0.0
2020-01-01,789.969630831757,793.3092776808652,783.3857323194156,789.921875,263807,0.0,0.0
2020-01-02,791.782563712323,797.5076727170959,785.5803622904858,790.3035888671875,294367,0.0,0.0
2020-01-03,790.0650271676002,803.4236145834774,783.9105234603785,799.7022705078125,666116,0.0,0.0
2020-01-06,796.7443015447958,796.7443015447958,779.1395804796651,785.67578125,301418,0.0,0.0
2020-01-07,791.9733566790261,794.6450623790956,784.1013323505899,788.9676513671875,224550,0.0,0.0
2020-01-08,782.4314784025382,788.2042843698185,775.3704881067946,783.7196044921875,222281,0.0,0.0
2020-01-09,789.0154919628467,812.6792650810146,787.202517415089,804.52099609375,469880,0.0,0.0
2020-01-10,806.2861784626132,819.6447660347749,802.4694391562813,809.6735229492188,519361,0.0,0.0
2020-01-13,814.8737846653903,858.6708884247824,813.2516589263728,850.226318359375,4036332,0.0,0.0
2020-01-14,851.1328210745602,877.8499948302639,851.1328210745602,866.3043823242188,2044123,0.0,0.0
2020-01-15,867.3539641885446,918.6890936555708,865.445594630374,904.6148681640625,1557991,0.0,0.0
2020-01-16,916.0173769556715,925.0821322484619,907.5251092279517,914.8246459960938,936150,0.0,0.0
2020-01-17,918.8799704680456,919.8341552764236,897.1722660774453,903.7561645507812,407274,0.0,0.0
2020-01-20,906.4755287302759,913.3933682916386,887.582681989766,893.8325805664062,266941,0.0,0.0
2020-01-21,892.1628133709632,919.8341733578702,882.6209650996161,910.9602661132812,474265,0.0,0.0
2020-01-22,912.6777496438636,934.1469073720257,910.7693800680271,916.8284301757812,898739,0.0,0.0
2020-01-23,918.879965977139,933.1927380328576,916.9715963697098,923.9371337890625,284158,0.0,0.0
2020-01-24,924.5096978160923,928.4218322928157,914.204455142033,919.1185302734375,220015,0.0,0.0
2020-01-27,916.0173652545744,923.6508432983625,886.5330330149166,899.5576782226562,213047,0.0,0.0
2020-01-28,899.5577598480564,913.0594986586736,885.0541386010449,903.8038940429688,321398,0.0,0.0
2020-01-29,906.4755808975009,917.8304035747974,882.6209603475667,889.8727416992188,305850,0.0,0.0
2020-01-30,895.0253256222919,917.9257603930115,892.162771275952,913.6796264648438,695800,0.0,0.0
2020-01-31,914.0613361961584,922.2196045472349,898.6512284583779,905.7122192382812,318313,0.0,0.0
2020-02-03,906.4755553906014,935.0057040610538,883.9568175206358,913.250244140625,565209,0.0,0.0
2020-02-04,917.8303840258382,989.7759413675922,916.0174096071299,983.144287109375,2222832,0.0,0.0
2020-02-05,984.0508144935117,1009.5275016394844,967.8296149240032,980.4248657226562,796454,0.0,0.0
2020-02-06,982.8103594664061,999.9856861366927,966.9231590008632,988.0106201171875,521590,0.0,0.0
2020-02-07,988.5354308341673,1008.573311188914,974.2226591522054,983.2874145507812,636650,0.0,0.0
2020-02-10,989.394269718643,1021.7411586268082,974.3181028715496,1010.004638671875,576348,0.0,0.0
2020-02-11,1015.2525480654664,1038.152981480477,1010.7679264460779,1032.8095703125,638604,0.0,0.0
2020-02-12,1036.2446304424643,1048.076544545989,1006.1878110511774,1012.2946166992188,531180,0.0,0.0
2020-02-13,1018.8785704761386,1046.3113833265752,1010.0046052934648,1039.20263671875,487395,0.0,0.0
2020-02-14,1038.1530948067632,1046.2159100273957,978.1348457177193,987.581298828125,451945,0.0,0.0
2020-02-17,993.3063643497576,995.5486753061248,931.2366555355118,942.30517578125,866201,0.0,0.0
2020-02-18,935.1011454575919,946.5513635652359,891.971978937702,925.6069946289062,912440,0.0,0.0
2020-02-19,935.1964916013416,967.543379354581,933.2404244249661,959.6236572265625,627745,0.0,0.0
2020-02-20,959.6236628314866,974.2226785906147,940.8262106663527,950.749755859375,633182,0.0,0.0
2020-02-24,946.0742174094366,966.5891903537664,926.9428240556276,958.8125610351562,585972,0.0,0.0
2020-02-25,966.3984098600067,966.3984098600067,939.9674777187932,943.9273681640625,256244,0.0,0.0
2020-02-26,947.5054929737844,947.5054929737844,908.4793119112607,917.5440673828125,277812,0.0,0.0
2020-02-27,911.2465449602241,911.2465449602241,873.0791504069163,887.7736206054688,559388,0.0,0.0
2020-02-28,868.3081137657975,876.9434740186724,815.9233482222032,842.3065795898438,629146,0.0,0.0
2020-03-02,846.361938184761,920.7883543949204,846.361938184761,898.12646484375,865946,0.0,0.0
2020-03-03,918.1643124842465,1022.1704544024412,897.363095748371,990.3006591796875,1462319,0.0,0.0
2020-03-04,994.2605961390698,1008.5733686362732,903.6130369901142,938.8701782226562,1291087,0.0,0.0
2020-03-05,948.9368386546981,978.0394767431529,927.9924694317999,943.9273681640625,666066,0.0,0.0
2020-03-06,901.7046752279554,953.2306566695528,882.8595246081119,940.5877075195312,478233,0.0,0.0
2020-03-09,901.7045893278029,925.4160570849708,862.1059221774284,889.681884765625,452272,0.0,0.0
2020-03-11,881.6667124589853,943.6410238623882,873.3652934536539,927.9923706054688,849743,0.0,0.0
2020-03-12,892.1628058672698,892.1628058672698,828.2324229869414,838.0128173828125,564775,0.0,0.0
2020-03-13,763.3478311944484,848.461126020393,670.4102094509972,808.09912109375,622518,0.0,0.0
2020-03-16,764.3020474376282,787.0116347024929,726.1346543071598,735.3902587890625,434851,0.0,0.0
2020-03-17,735.2471199362013,748.9874049860729,673.749895089311,689.92333984375,384348,0.0,0.0
2020-03-18,719.4553102028208,719.4553102028208,639.3037902332758,646.5078735351562,393149,0.0,0.0
2020-03-19,620.2201791551763,620.2201791551763,541.2136818274818,549.4673461914062,993285,0.0,0.0
2020-03-20,558.1980980400434,604.3806648315328,546.270788252863,571.1749877929688,859865,0.0,0.0
2020-03-23,515.2597548055093,542.9311120080274,514.305570074388,519.4581909179688,266063,0.0,0.0
2020-03-24,542.9310922863301,554.3813086438626,505.71788912434965,524.992431640625,287748,0.0,0.0
2020-03-25,524.8016878199659,564.8774530716723,477.0447458761137,559.15234375,398547,0.0,0.0
2020-03-26,567.7399740004294,610.6782913618064,567.7399740004294,592.119384765625,330218,0.0,0.0
2020-03-27,610.678247589011,643.1205294921772,594.2662580372931,609.8194580078125,490352,0.0,0.0
2020-03-30,579.5240697837164,592.8349583532795,567.739911718365,575.5165405273438,322832,0.0,0.0
2020-03-31,586.871363808787,609.7241019701423,582.1958931188179,600.2776489257812,298964,0.0,0.0
2020-04-01,606.8615540342558,623.1780913896487,573.4650848657041,579.3810424804688,269950,0.0,0.0
2020-04-03,588.7319995122123,588.7319995122123,563.0167084692235,566.404052734375,214132,0.0,0.0
2020-04-07,592.5487546439274,623.0349703349655,575.3734284223642,609.4855346679688,361001,0.0,0.0
2020-04-08,606.8615403261406,627.8536061864787,597.0334484120187,608.3405151367188,312310,0.0,0.0
2020-04-09,628.8077885433623,679.3795833731016,620.2678228630293,667.5476684570312,594041,0.0,0.0
2020-04-13,669.8377068248755,672.7002611275459,629.7619465874898,642.8342895507812,311444,0.0,0.0
2020-04-15,654.5707726751426,709.8180958801318,651.5173696679614,700.3716430664062,911879,0.0,0.0
2020-04-16,696.5548558043414,696.5548558043414,668.8834985189635,681.1925048828125,435709,0.0,0.0
2020-04-17,713.730215884904,713.730215884904,664.6373972755385,680.5245971679688,416692,0.0,0.0
2020-04-20,694.3125984619014,704.1883879238425,682.2421373516902,695.982421875,381161,0.0,0.0
2020-04-21,701.3258476109252,724.6079806774825,684.6276131439984,691.87939453125,974232,0.0,0.0
2020-04-22,696.5549279070214,700.3716672380187,676.5170464192851,686.6791381835938,346761,0.0,0.0
2020-04-23,687.0130655951971,703.8544508459404,687.0130655951971,690.8775024414062,309755,0.0,0.0
2020-04-24,701.3257965240224,735.8672963815402,687.9672099235648,716.831298828125,781735,0.0,0.0
2020-04-27,725.1804510248738,820.5989314228835,720.5049221898439,791.162353515625,3146899,0.0,0.0
2020-04-28,792.9275595397762,815.4940530917602,773.4144689598966,778.1376953125,620759,0.0,0.0
2020-04-29,787.2024620511186,803.423603693384,758.815464177154,776.8972778320312,789417,0.0,0.0
2020-04-30,795.790077827904,799.6068168102921,761.4394269864118,766.0671997070312,505313,0.0,0.0
2020-05-04,744.2641858469314,752.4224546978738,727.2797070997273,732.9093627929688,309534,0.0,0.0
2020-05-05,743.3099629751973,758.7677684614697,729.999073299829,735.7241821289062,290754,0.0,0.0
2020-05-06,743.3099828232196,743.3099828232196,720.4095468954182,730.18994140625,281314,0.0,0.0
2020-05-07,725.180496857333,761.3441265092999,725.180496857333,753.3766479492188,469752,0.0,0.0
2020-05-08,763.3478309300065,781.2864933090981,717.7378096797021,736.153564453125,775101,0.0,0.0
2020-05-11,744.2641867154812,756.6685898274059,734.7700357628206,741.1630859375,212308,0.0,0.0
2020-05-12,742.3558384869034,768.1188303109991,727.7091238379933,749.1782836914062,254500,0.0,0.0
2020-05-13,777.6606186837591,777.6606186837591,736.6306719311191,747.7469482421875,542549,0.0,0.0
2020-05-14,744.2641225481867,747.0312816839566,724.2262423257356,736.5829467773438,236606,0.0,0.0
2020-05-15,744.0733185500485,752.2793430287358,711.8218829540499,742.212646484375,557092,0.0,0.0
2020-05-18,744.2641804970766,748.7011633301838,724.226298714463,728.23388671875,215961,0.0,0.0
2020-05-19,739.4931708698542,748.2716820943948,731.955088155139,737.441650390625,272414,0.0,0.0
2020-05-20,740.3520118092923,754.7601790364583,728.9017941753638,751.4205322265625,251512,0.0,0.0
2020-05-21,756.6685701967594,758.3383936492743,734.1020756715297,736.2012939453125,285548,0.0,0.0
2020-05-22,730.9055618384576,750.4663503732988,730.9055618384576,739.4932250976562,282978,0.0,0.0
2020-05-26,746.458717058323,746.458717058323,721.4590650013827,724.8941650390625,271937,0.0,0.0
2020-05-27,725.2281340928116,730.23760421338,706.1921359868882,716.5927734375,356019,0.0,0.0
2020-05-28,720.4095153793979,728.4246908990137,714.3504652674294,721.1728515625,283409,0.0,0.0
2020-05-29,716.1156131020748,739.2068943528622,716.1156131020748,729.8558959960938,320032,0.0,0.0
2020-06-01,739.493255415626,758.4815571405363,732.193718050511,743.214599609375,418539,0.0,0.0
2020-06-02,746.1724810672604,815.6371198308739,744.2641115504643,782.0498046875,2047203,0.0,0.0
2020-06-03,790.0173047751899,806.2384461281295,772.8896762282933,779.5689697265625,957875,0.0,0.0
2020-06-04,783.3857296606392,799.5114762585599,773.8438815527143,785.341796875,720521,0.0,0.0
2020-06-05,796.2672782202911,806.2862194082038,788.2044043784446,799.4160766601562,706454,0.0,0.0
2020-06-08,805.9999424044042,806.6201276043483,788.2520695161925,791.1146240234375,400621,0.0,0.0
2020-06-09,793.8817870971887,823.8909119711627,789.1108628958834,799.4637451171875,1336377,0.0,0.0
2020-06-10,805.3319381782911,849.2244371785298,791.9733515260447,843.4993286132812,1146848,0.0,0.0
2020-06-11,864.4914571021066,899.7962958579321,837.8219794212257,848.7951049804688,3509913,0.0,0.0
2020-06-12,808.1945005464943,854.1385205377868,808.1945005464943,848.1748657226562,542018,0.0,0.0
2020-06-15,848.2225702105399,864.4914090307391,834.9116809071706,846.1233520507812,560582,0.0,0.0
2020-06-16,860.6746611766279,862.4876355322826,815.8279770576684,835.4364624023438,449935,0.0,0.0
2020-06-17,830.093054970475,846.2664985215891,823.4137615590618,827.2781982421875,253573,0.0,0.0
2020-06-18,828.2323804067098,842.5451519575171,827.755288021683,834.7208251953125,293291,0.0,0.0
2020-06-19,836.7246537325145,851.4190643459921,829.3297217153099,834.8162841796875,361027,0.0,0.0
2020-06-22,837.7265014648438,847.2206512453932,832.8124267739561,837.7265014648438,237146,0.0,0.0
2020-06-23,837.72652377442,860.5792604810515,836.820036602401,841.2570190429688,636717,0.0,0.0
2020-06-24,843.4993605657586,851.1328389419193,828.804891396122,833.051025390625,250915,0.0,0.0
2020-06-25,830.140726204862,841.257001753591,823.4614330055125,828.8526000976562,218011,0.0,0.0
2020-06-26,833.9574707573183,874.987414970779,832.1444964384067,859.720458984375,1377972,0.0,0.0
2020-06-29,846.4572552260368,868.3081089557229,839.4440207184585,857.1918334960938,563133,0.0,0.0
2020-06-30,863.5371754306046,878.7087358414302,852.0869587398121,856.18994140625,1001089,0.0,0.0
2020-07-01,862.5830605456971,868.3081693546287,855.9037669352768,860.8655395507812,305834,0.0,0.0
2020-07-02,861.9628844359681,883.5751951728195,861.9628844359681,869.3101196289062,827176,0.0,0.0
2020-07-03,876.6096559064198,878.2794794369005,866.3998661008587,868.4990844726562,263732,0.0,0.0
2020-07-06,876.7050407960145,884.5293683232293,867.3540407829724,875.0352172851562,445151,0.0,0.0
2020-07-07,875.9416711424233,889.2525611261751,875.082881502638,877.2297973632812,447031,0.0,0.0
2020-07-08,881.6667660956307,891.8288576367411,877.8500268484635,881.3328247070312,363684,0.0,0.0
2020-07-09,885.3881573353051,891.2086617018548,879.758443350225,884.0045776367188,283613,0.0,0.0
2020-07-10,887.296514408389,898.0310939599749,879.9492794230949,885.9606323242188,462551,0.0,0.0
2020-07-13,897.3265415859237,897.6179641313662,874.3032118162657,877.0232543945312,367328,16.5,0.0
2020-07-14,876.2461373891286,880.0348084850772,850.9884881960938,866.240234375,279934,0.0,0.0
2020-07-15,870.4174523378792,900.7266433402842,867.1145052526394,872.6032104492188,633814,0.0,0.0
2020-07-16,881.7833895603995,905.389564854218,877.7032959718733,888.1463623046875,589887,0.0,0.0
2020-07-17,895.6749886582436,896.6464365852048,859.7314153606785,890.8177490234375,297639,0.0,0.0
2020-07-20,895.286533484992,899.8037908076603,885.0377680230888,895.4808349609375,245501,0.0,0.0
2020-07-21,901.5037697970907,925.1585055569935,891.7892895191048,894.9950561523438,1511113,0.0,0.0
2020-07-22,904.4180339560563,913.1610654336122,882.0747312911913,888.7291259765625,417969,0.0,0.0
2020-07-23,891.4978415109796,897.4236505943362,884.1148011350566,887.46630859375,215922,0.0,0.0
2020-07-24,883.9205837490052,887.806375858169,875.2746725891232,881.7833862304688,219181,0.0,0.0
2020-07-27,884.0176919475576,888.583509467761,866.5801882533925,877.0232543945312,271071,0.0,0.0
2020-07-28,880.083322083475,902.2808850309134,878.140426095341,896.5493774414062,479024,0.0,0.0
2020-07-29,902.475261797676,950.027656933887,901.98953776011,920.0098876953125,2276472,0.0,0.0
2020-07-30,922.5841684857126,944.830291893865,920.9326950432783,934.9215698242188,555251,0.0,0.0
2020-07-31,939.5844678404602,941.5759242767983,909.2752799825465,913.1610717773438,346200,0.0,0.0
2020-08-03,913.1610723297503,934.5329272140635,905.9237732490668,930.355712890625,580201,0.0,0.0
2020-08-04,934.5329503226833,942.2559735689808,906.3609590967396,910.3438720703125,417940,0.0,0.0
2020-08-05,914.9097060761512,949.1046872182527,914.9097060761512,942.4016723632812,706865,0.0,0.0
2020-08-06,944.2474087521329,976.3051911480386,928.7042415298755,960.7620239257812,1466919,0.0,0.0
2020-08-07,959.6448835897174,974.3623445144807,950.0761445016572,961.7335205078125,494959,0.0,0.0
2020-08-10,963.6764458755297,998.2599720306828,953.9619655743651,990.8284301757812,713232,0.0,0.0
2020-08-11,995.7828076166554,1006.4201156521611,975.3337800335617,982.765380859375,434234,0.0,0.0
2020-08-12,979.2195736113426,994.5684399900086,963.676405776242,985.3882446289062,332100,0.0,0.0
2020-08-13,990.3426575543876,1009.3344537525446,986.6511670796211,990.731201171875,488055,0.0,0.0
2020-08-14,988.934061939933,998.4542997540857,977.2766859642168,991.5084228515625,402067,0.0,0.0
2020-08-17,995.7342421230748,1013.2203068627971,979.8996509117118,1001.320068359375,459274,0.0,0.0
2020-08-18,1002.5343008633251,1046.2494593312026,1000.5427850991391,1039.789306640625,799551,0.0,0.0
2020-08-19,1039.789389292578,1039.789389292578,1020.5547891887444,1024.877685546875,299746,0.0,0.0
2020-08-20,1020.5061249025159,1054.9925289330151,1019.0489529012273,1036.875,536437,0.0,0.0
2020-08-21,1040.2264305723586,1042.0720866643974,1024.8775067342092,1030.3662109375,290871,0.0,0.0
2020-08-24,1034.3005834116498,1057.9068159959547,1030.366290370902,1041.2464599609375,428269,0.0,0.0
2020-08-25,1043.33513767948,1078.161524284471,1040.5665346344736,1061.8897705078125,540704,0.0,0.0
2020-08-26,1061.8897415465685,1086.1274393038232,1057.3724848147795,1068.9327392578125,320144,0.0,0.0
2020-08-27,1072.5273051713684,1174.0921312591365,1072.5273051713684,1120.8082275390625,1802862,0.0,0.0
2020-08-28,1126.8796190973453,1136.5454787409658,1098.4161468016805,1106.52783203125,385131,0.0,0.0
2020-08-31,1114.2507992833878,1115.0765063243662,1026.2376386803483,1044.1123046875,487879,0.0,0.0
2020-09-01,1044.1122704618713,1077.2871220178056,1030.1718979604436,1065.9698486328125,185307,0.0,0.0
2020-09-02,1066.601268486186,1110.3650476768103,1064.027026191998,1103.1278076171875,298898,0.0,0.0
2020-09-03,1107.8392440238292,1151.7972628934228,1094.1418519162612,1139.5084228515625,527826,0.0,0.0
2020-09-04,1104.5364166426002,1133.6798577149643,1100.6506244996183,1117.6995849609375,297451,0.0,0.0
2020-09-07,1126.8795496129949,1157.9658820161121,1126.8795496129949,1153.108642578125,656687,0.0,0.0
2020-09-08,1151.165837576587,1191.8695309935435,1139.1684789357125,1184.195068359375,771204,0.0,0.0
2020-09-09,1174.4806043999474,1203.6240437150825,1139.5084772217851,1186.7208251953125,495610,0.0,0.0
2020-09-10,1193.9096116648084,1238.4019782316236,1187.8866813995894,1225.8216552734375,581067,0.0,0.0
2020-09-11,1237.333353699891,1262.8824852587281,1224.9960107009663,1253.119384765625,896645,0.0,0.0
2020-09-14,1267.9339505971006,1292.997357783771,1235.924784703533,1264.9224853515625,1180480,0.0,0.0
2020-09-15,1289.6944058220374,1290.2287496828442,1236.0219011278286,1249.330810546875,631088,0.0,0.0
2020-09-16,1253.1678806663972,1261.57092931964,1229.8531293981853,1232.427490234375,352723,0.0,0.0
2020-09-17,1233.7389784626948,1254.4308686063298,1221.1101542737067,1246.999267578125,377617,0.0,0.0
2020-09-18,1249.2820908360704,1268.128205192424,1214.7956878619798,1237.0418701171875,895395,0.0,0.0
2020-09-21,1235.6331740170108,1277.3569346693953,1230.8731739243947,1247.58203125,508126,0.0,0.0
2020-09-22,1247.5822173016759,1255.353802069761,1180.3094366529385,1199.10693359375,492415,0.0,0.0
2020-09-23,1212.3184102273967,1224.995853288191,1152.137257731796,1170.0604248046875,454860,0.0,0.0
2020-09-24,1165.3975928788661,1165.737575954861,1128.1910878123233,1154.0802001953125,338848,0.0,0.0
2020-09-25,1159.8603025712875,1243.453451155198,1159.8603025712875,1230.290283203125,783157,0.0,0.0
2020-09-28,1248.1164589343211,1272.3540395100913,1246.9506501636358,1264.8253173828125,396288,0.0,0.0
2020-09-29,1272.5968829739245,1287.4114650085446,1235.9247208882255,1244.4735107421875,282453,0.0,0.0
2020-09-30,1247.3391961228876,1258.0251238155292,1227.2302705352633,1250.2535400390625,224009,0.0,0.0
2020-10-01,1258.0251610404143,1259.9194372079967,1233.8847019374418,1239.859130859375,304028,0.0,0.0
2020-10-05,1253.1679328562975,1335.7410137034178,1250.545070663374,1308.297607421875,1338484,0.0,0.0
2020-10-06,1321.0720894543192,1362.9414723358127,1307.5689392473298,1352.984130859375,776690,0.0,0.0
2020-10-07,1355.1698983495714,1355.1698983495714,1327.0950287097828,1341.666748046875,305441,0.0,0.0
2020-10-08,1355.3641193164492,1396.7963977008037,1352.2555333404525,1361.4356689453125,915114,0.0,0.0
2020-10-09,1361.9700341276725,1367.750102031108,1332.8265954516169,1354.2470703125,265438,0.0,0.0
2020-10-12,1364.8843448872765,1455.520484405231,1357.1127614288434,1433.4200439453125,1013815,0.0,0.0
2020-10-13,1445.4175065102008,1451.780419775042,1391.5992634594202,1416.5654296875,768972,0.0,0.0
2020-10-14,1416.3710924052548,1463.6805595118333,1394.0277898501652,1417.48828125,824015,0.0,0.0
2020-10-15,1447.4574875751575,1491.1240267629885,1398.9337084961346,1422.3455810546875,2226203,0.0,0.0
2020-10-16,1437.7429163660788,1475.3379032992386,1397.9135517910727,1465.7691650390625,993471,0.0,0.0
2020-10-19,1462.0292868811318,1474.9009732938728,1415.545522307585,1447.5546875,693235,0.0,0.0
2020-10-20,1442.6003533416417,1477.572483119621,1437.7431130947002,1467.4208984375,557008,0.0,0.0
2020-10-21,1476.6009615384617,1505.7444015688259,1467.8579295293523,1499.6728515625,475589,0.0,0.0
2020-10-22,1505.7442979191433,1588.3173723211607,1499.041283456577,1558.396728515625,796644,0.0,0.0
2020-10-23,1573.7457485849682,1661.1760679507997,1562.0883726695238,1604.4434814453125,1654904,0.0,0.0
2020-10-26,1617.4610112545452,1657.290381501654,1598.9063771247147,1639.1728515625,900971,0.0,0.0
2020-10-27,1659.2333628228628,1659.2333628228628,1599.780786249382,1611.049560546875,584979,0.0,0.0
2020-10-28,1610.6608294279051,1610.6608294279051,1527.4077809137777,1539.2593994140625,581368,0.0,0.0
2020-10-29,1526.9219235044634,1526.9219235044634,1458.3862237249082,1465.720703125,432363,0.0,0.0
2020-10-30,1468.8293629514646,1527.6019664293506,1464.9435709859845,1490.29833984375,942949,0.0,0.0
2020-11-02,1483.2553008833208,1493.0669016078025,1447.457467108403,1453.57763671875,306379,0.0,0.0
2020-11-03,1447.4574186239172,1495.8355730696237,1423.60832446026,1486.12109375,452979,0.0,0.0
2020-11-04,1491.9498711724832,1533.916376926091,1474.6094296749204,1491.41552734375,416409,0.0,0.0
2020-11-05,1510.5530276979289,1539.7450876774706,1497.9728234691859,1520.99609375,427882,0.0,0.0
2020-11-06,1525.1248104008682,1548.58530439826,1492.7270418258825,1508.6588134765625,402941,0.0,0.0
2020-11-09,1516.381697127095,1529.3020028670226,1476.6009492506744,1480.5838623046875,411503,0.0,0.0
2020-11-10,1495.0098498130826,1495.495573812318,1413.4568377754197,1422.78271484375,418783,0.0,0.0
2020-11-11,1428.0284908672716,1469.2179077902301,1424.1426990553878,1455.6661376953125,379582,0.0,0.0
2020-11-12,1456.2005293842903,1479.5152810221975,1434.8286737162086,1445.41748046875,353416,0.0,0.0
2020-11-13,1448.4289752893335,1465.9150393773334,1437.7430472355557,1444.1060791015625,387501,0.0,0.0
2020-11-14,1458.1434814106249,1466.7407726906233,1447.5546742510098,1461.1064453125,63716,0.0,0.0
2020-11-17,1478.5438115635968,1493.74699602367,1465.9149879431457,1472.66650390625,439636,0.0,0.0
2020-11-18,1477.5724514460278,1508.2216841812115,1468.8294191889506,1503.12158203125,284038,0.0,0.0
2020-11-19,1502.7329482467026,1517.8875134641362,1472.7151810634434,1485.48974609375,248570,0.0,0.0
2020-11-20,1486.80116180226,1508.998724852456,1484.6154038054908,1490.444091796875,231406,0.0,0.0
2020-11-23,1503.2672403573472,1559.174123173667,1488.8898803413679,1516.28466796875,810609,0.0,0.0
2020-11-24,1526.144683320653,1536.8306104476596,1507.8814149786979,1517.9844970703125,297484,0.0,0.0
2020-11-25,1529.9818753019895,1544.5050930575535,1483.400994328599,1492.4840087890625,420268,0.0,0.0
2020-11-26,1501.178620158825,1504.772930272943,1459.1634947654711,1464.3607177734375,215358,0.0,0.0
2020-11-27,1476.892380265482,1563.0597668393623,1471.8407797250957,1542.9022216796875,969512,0.0,0.0
2020-12-01,1565.9742063312115,1591.6689589949062,1560.776983147539,1582.1002197265625,471067,0.0,0.0
2020-12-02,1581.5172715390715,1648.547180467939,1560.1454165182734,1636.2098388671875,493488,0.0,0.0
2020-12-03,1651.4614841610633,1666.033203138955,1626.3980800851084,1643.1070556640625,337606,0.0,0.0
2020-12-04,1643.6898756210433,1648.4984953763797,1602.8890631056272,1622.123779296875,311097,0.0,0.0
2020-12-07,1631.9839188340393,1671.8619041919483,1624.4066960554953,1649.61572265625,500920,0.0,0.0
2020-12-08,1653.4045371565724,1675.7478417127422,1632.0326806245837,1638.4442138671875,289588,0.0,0.0
2020-12-09,1646.6042604009624,1651.46150010716,1602.8891030451846,1610.1263427734375,344622,0.0,0.0
2020-12-10,1617.4608340698055,1619.403729966586,1552.3738215276571,1564.4197998046875,314240,0.0,0.0
2020-12-11,1576.6599894961073,1595.894705933183,1550.4795152314314,1559.9996337890625,253651,0.0,0.0
2020-12-14,1567.8200573915096,1588.3175878665552,1544.602424897751,1554.462646484375,256187,0.0,0.0
2020-12-15,1554.3168795773101,1597.0605937656862,1541.2023309058766,1589.6776123046875,361310,0.0,0.0
2020-12-16,1595.117682091059,1610.6122308990655,1593.6605100306833,1602.112060546875,197921,0.0,0.0
2020-12-17,1605.0263076557603,1611.632201364172,1576.271471119359,1584.0916748046875,154635,0.0,0.0
2020-12-18,1591.2318833843135,1616.4895323269216,1583.4602990942803,1589.3861083984375,317785,0.0,0.0
2020-12-21,1593.1746462592773,1597.0604380794218,1426.0855979930604,1507.2501220703125,373609,0.0,0.0
2020-12-22,1504.967199443381,1612.6036856548071,1462.029245126798,1604.103515625,762144,0.0,0.0
2020-12-23,1613.0894248260852,1755.8922826697674,1613.0894248260852,1735.103271484375,2102831,0.0,0.0
2020-12-24,1738.8918694922593,1748.6063492100932,1687.5022480679268,1709.408447265625,531128,0.0,0.0
2020-12-28,1723.3487543680283,1826.3222425095225,1711.69137835201,1785.278564453125,1200589,0.0,0.0
2020-12-29,1813.6934337410087,1834.0938419405595,1786.9786134796923,1802.1331787109375,503379,0.0,0.0
2020-12-30,1802.0360654101464,1806.8933054786373,1769.0068329444077,1798.78173828125,245023,0.0,0.0
2020-12-31,1803.3959651535718,1818.5505291797458,1751.2777598711468,1782.8984375,403744,0.0,0.0
2021-01-01,1790.3786312153131,1821.4649666460728,1784.5499433220457,1814.6162109375,254672,0.0,0.0
2021-01-04,1827.245006158266,1840.893897529074,1813.4504924603687,1827.3907470703125,400879,0.0,0.0
2021-01-05,1831.1793470301388,1913.7524210341505,1827.3906763882585,1901.9979248046875,1115371,0.0,0.0
2021-01-06,1910.8382055480242,1960.7220363581755,1891.5549865704925,1937.650146484375,770176,0.0,0.0
2021-01-07,1956.0592125547355,1976.8481053620565,1933.1815641977068,1941.8759765625,349121,0.0,0.0
2021-01-08,1952.3189696063935,1994.1884726618716,1952.1733472764924,1984.959716796875,381158,0.0,0.0
2021-01-11,2022.3608163521374,2078.8990515346486,2010.8976806900573,2057.090087890625,998505,0.0,0.0
2021-01-12,2080.841672894147,2093.470497239443,1967.1822537864834,2027.9949951171875,851419,0.0,0.0
2021-01-13,2088.8559464865925,2355.469787908904,2078.9472248685274,2304.12890625,5367427,0.0,0.0
2021-01-14,2330.4550195075044,2501.478479073898,2207.323991459886,2419.051025390625,7133891,0.0,0.0
2021-01-15,2384.9049261877935,2457.763528820822,2214.9501398798025,2290.480224609375,2527962,0.0,0.0
